É7
-21	97	-47
0	79	-36
0	79	-36
0	79	-36
0	79	-36
0	79	-36
0	79	-36
-6	46	8
-6	46	8
-6	46	8
-6	46	8
-6	46	8
-6	46	8
-6	46	8
45	44	65
45	44	65
45	44	65
45	44	65
45	44	65
45	44	65
45	44	65
0	-18	37
0	-18	37
0	-18	37
0	-18	37
0	-18	37
0	-18	37
-15	-56	-3
-15	-56	-3
-15	-56	-3
-15	-56	-3
-15	-56	-3
-6	-48	0
-6	-48	0
-6	-48	0
-6	-48	0
-6	-48	0
-6	-48	0
-6	-48	0
-1	-16	12
-1	-16	12
-1	-16	12
-1	-16	12
-1	-16	12
-2	-21	-2
-2	-21	-2
-2	-21	-2
-2	-21	-2
-2	-21	-2
-2	-21	-2
-14	-15	-29
-14	-15	-29
-14	-15	-29
-14	-15	-29
-14	-15	-29
10	-7	-27
10	-7	-27
10	-7	-27
10	-7	-27
10	-7	-27
10	-7	-27
-17	-8	-10
-17	-8	-10
-17	-8	-10
-17	-8	-10
-17	-8	-10
1	-21	-6
1	-21	-6
1	-21	-6
1	-21	-6
1	-21	-6
1	-21	-6
-7	-20	-6
-7	-20	-6
-7	-20	-6
-7	-20	-6
-7	-20	-6
-7	-20	-6
-4	-3	-16
-4	-3	-16
-4	-3	-16
-4	-3	-16
-4	-3	-16
-4	-3	-16
5	13	-14
5	13	-14
5	13	-14
5	13	-14
5	13	-14
5	13	-14
-10	13	-7
-10	13	-7
-10	13	-7
-10	13	-7
-10	13	-7
-10	13	-7
14	9	-12
14	9	-12
14	9	-12
14	9	-12
14	9	-12
14	9	-12
0	5	-12
0	5	-12
0	5	-12
0	5	-12
0	5	-12
0	5	-12
0	5	-12
-1	0	-11
-1	0	-11
-1	0	-11
-1	0	-11
-1	0	-11
-1	0	-11
-1	0	-11
-2	-3	-2
-2	-3	-2
-2	-3	-2
-2	-3	-2
-2	-3	-2
-2	-3	-2
-3	0	-2
-3	0	-2
-3	0	-2
-3	0	-2
-3	0	-2
-3	0	-2
-3	0	-2
2	5	-15
2	5	-15
2	5	-15
2	5	-15
2	5	-15
2	5	-15
2	5	-15
-6	8	-10
-6	8	-10
-6	8	-10
-6	8	-10
-6	8	-10
-6	8	-10
0	8	-10
0	8	-10
0	8	-10
0	8	-10
0	8	-10
0	8	-10
0	8	-10
0	2	-6
0	2	-6
0	2	-6
0	2	-6
0	2	-6
0	2	-6
0	2	-6
-1	4	-10
-1	4	-10
-1	4	-10
-1	4	-10
-1	4	-10
-1	4	-10
-1	4	-10
-3	6	-9
-3	6	-9
-3	6	-9
-3	6	-9
-3	6	-9
-3	6	-9
-3	6	-9
-5	11	-11
-5	11	-11
-5	11	-11
-5	11	-11
-5	11	-11
-5	11	-11
-1	10	-6
-1	10	-6
-1	10	-6
-1	10	-6
-1	10	-6
-1	10	-6
-6	12	-8
-6	12	-8
-6	12	-8
-6	12	-8
-6	12	-8
-6	12	-8
-6	12	-8
-4	10	-10
-4	10	-10
-4	10	-10
-4	10	-10
-4	10	-10
-4	10
	-10
-9	12	-15
-9	12	-15
-9	12	-15
-9	12	-15
-9	12	-15
-4	14	-10
-4	14	-10
-4	14	-10
-4	14	-10
-4	14	-10
-4	14	-10
-14	15	-10
-14	15	-10
-14	15	-10
-14	15	-10
-14	15	-10
-9	17	-11
-9	17	-11
-9	17	-11
-9	17	-11
-9	17	-11
-9	17	-11
-9	14	-12
-9	14	-12
-9	14	-12
-9	14	-12
-9	14	-12
-9	14	-12
-17	15	-7
-17	15	-7
-17	15	-7
-17	15	-7
-17	15	-7
-17	15	-7
10	18	3
10	18	3
10	18	3
10	18	3
10	18	3
10	18	3
-2	8	2
-2	8	2
-2	8	2
-2	8	2
-2	8	2
-2	8	2
-2	8	2
-15	9	0
-15	9	0
-15	9	0
-15	9	0
-15	9	0
-15	9	0
-15	9	0
-4	8	0
-4	8	0
-4	8	0
-4	8	0
-4	8	0
-4	8	0
-4	8	0
-11	10	0
-11	10	0
-11	10	0
-11	10	0
-11	10	0
-11	10	0
-11	10	0
-2	4	-9
-2	4	-9
-2	4	-9
-2	4	-9
-2	4	-9
-2	4	-9
-2	4	-9
-10	7	-12
-10	7	-12
-10	7	-12
-10	7	-12
-10	7	-12
-10	7	-12
-10	7	-12
0	6	-4
0	6	-4
0	6	-4
0	6	-4
0	6	-4
0	6	-4
0	6	-4
-3	0	-6
-3	0	-6
-3	0	-6
-3	0	-6
-3	0	-6
-3	0	-6
-3	0	-6
-3	-4	-1
-3	-4	-1
-3	-4	-1
-3	-4	-1
-3	-4	-1
-3	-4	-1
-3	-4	-1
3	-4	5
3	-4	5
3	-4	5
3	-4	5
3	-4	5
3	-4	5
3	-4	5
-7	1	3
-7	1	3
-7	1	3
-7	1	3
-7	1	3
-7	1	3
-7	1	3
-2	6	1
-2	6	1
-2	6	1
-2	6	1
-2	6	1
-2	6	1
-8	13	-5
-8	13	-5
-8	13	-5
-8	13	-5
-8	13	-5
-8	13	-5
-8	13	-5
-2	15	-10
-2	15	-10
-2	15	-10
-2	15	-10
-2	15	-10
-2	15	-10
-2	15	-10
-5	12	-6
-5	12	-6
-5	12	-6
-5	12	-6
-5	12	-6
-5	12	-6
-5	12	-6
-5	6	-1
-5	6	-1
-5	6	-1
-5	6	-1
-5	6	-1
-5	6	-1
2	5	2
2	5	2
2	5	2
2	5	2
2	5	2
2	5	2
2	5	2
2	5	2
-10	5	2
-10	5	2
-10	5	2
-10	5	2
-10	5	2
-10	5	2
-10	5	2
-3	8	1
-3	8	1
-3	8	1
-3	8	1
-3	8	1
-3	8	1
-5	12	-4
-5	12	-4
-5	12	-4
-5	12	-4
-5	12	-4
-5	12	-4
-5	12	-4
-7	13	-5
-7	13	-5
-7	13	-5
-7	13	-5
-7	13	-5
-7	13	-5
-7	13	-5
-1	15	-5
-1	15	-5
-1	15	-5
-1	15	-5
-1	15	-5
-1	15	-5
-1	15	-5
-8	11	-2
-8	11	-2
-8	11	-2
-8	11	-2
-8	11	-2
-8	11	-2
-3	3	3
-3	3	3
-3	3	3
-3	3	3
-3	3	3
-3	3	3
-3	3	3
-4	2	5
-4	2	5
-4	2	5
-4	2	5
-4	2	5
-4	2	5
-4	2	5
-5	5	3
-5	5	3
-5	5	3
-5	5	3
-5	5	3
-5	5	3
-5	5	3
0	9	4
0	9	4
0	9	4
0	9	4
0	9	4
0	9	4
0	9	4
0	9	4
-6	12	1
-6	12	1
-6	12	1
-6	12	1
-6	12	1
-6	12	1
-6	12	1
-2	26	18
-2	26	18
-2	26	18
-2	26	18
-2	26	18
-2	26	18
-5	31	51
-5	31	51
-5	31	51
-5	31	51
-5	31	51
-5	31	51
-5	31	51
-6	21	94
-6	21	94
-6	21	94
-6	21	94
-6	21	94
-6	21	94
-6	21	94
3	21	137
3	21	137
3	21	137
3	21	137
3	21	137
3	21	137
2	26	164
2	26	164
2	26	164
2	26	164
2	26	164
2	26	164
2	26	164
4	26	192
4	26	192
4	26	192
4	26	192
4	26	192
4	26	192
4	26	192
24	34	197
24	34	197
24	34	197
24	34	197
24	34	197
24	34	197
24	34	197
10	33	174
10	33	174
10	33	174
10	33	174
10	33	174
10	33	174
20	37	145
20	37	145
20	37	145
20	37	145
20	37	145
20	37	145
20	37	145
32	32	123
32	32	123
32	32	123
32	32	123
32	32	123
19	21	93
19	21	93
19	21	93
19	21	93
19	21	93
19	21	93
19	21	93
25	12	73
25	12	73
25	12	73
25	12	73
25	12	73
25	12	73
5	2	74
5	2	74
5	2	74
5	2	74
5	2	74
5	2	74
5	2	74
14	-7	65
14	-7	65
14	-7	65
14	-7	65
14	-7	65
14	-7	65
14	-7	65
3	-12	52
3	-12	52
3	-12	52
3	-12	52
3	-12	52
3	-12	52
-2	-11	30
-2	-11	30
-2	-11	30
-2	-11	30
-2	-11	30
-2	-11	30
4	-6	24
4	-6	24
4	-6	24
4	-6	24
4	-6	24
4	-6	24
4	-6	24
-8	-5	13
-8	-5	13
-8	-5	13
-8	-5	13
-8	-5	13
-8	-5	13
3	-8	5
3	-8	5
3	-8	5
3	-8	5
3	-8	5
3	-8
	5
3	-8	5
-6	-7	9
-6	-7	9
-6	-7	9
-6	-7	9
-6	-7	9
-6	-7	9
-6	-7	9
3	-5	11
3	-5	11
3	-5	11
3	-5	11
3	-5	11
3	-5	11
3	-5	11
2	-2	7
2	-2	7
2	-2	7
2	-2	7
2	-2	7
2	-2	7
2	-2	7
-4	3	-2
-4	3	-2
-4	3	-2
-4	3	-2
-4	3	-2
-4	3	-2
-4	3	-2
5	0	1
5	0	1
5	0	1
5	0	1
5	0	1
5	0	1
5	0	1
-6	-3	2
-6	-3	2
-6	-3	2
-6	-3	2
-6	-3	2
-6	-3	2
-6	-3	2
0	-7	7
0	-7	7
0	-7	7
0	-7	7
0	-7	7
0	-7	7
0	-7	7
-4	-10	12
-4	-10	12
-4	-10	12
-4	-10	12
-4	-10	12
-4	-10	12
-4	-10	12
0	-15	16
0	-15	16
0	-15	16
0	-15	16
0	-15	16
0	-15	16
0	-15	16
-2	-6	7
-2	-6	7
-2	-6	7
-2	-6	7
-2	-6	7
-2	-6	7
-4	-2	4
-4	-2	4
-4	-2	4
-4	-2	4
-4	-2	4
-4	-2	4
-4	-2	4
-2	-2	-2
-2	-2	-2
-2	-2	-2
-2	-2	-2
-2	-2	-2
-2	-2	-2
-2	-2	-2
-2	-4	8
-2	-4	8
-2	-4	8
-2	-4	8
-2	-4	8
-2	-4	8
-2	-4	8
-2	-9	7
-2	-9	7
-2	-9	7
-2	-9	7
-2	-9	7
-2	-9	7
-2	-9	7
-2	-13	10
-2	-13	10
-2	-13	10
-2	-13	10
-2	-13	10
-2	-13	10
-4	-12	15
-4	-12	15
-4	-12	15
-4	-12	15
-4	-12	15
-4	-12	15
-4	-12	15
-1	-9	18
-1	-9	18
-1	-9	18
-1	-9	18
-1	-9	18
-1	-9	18
-5	-7	16
-5	-7	16
-5	-7	16
-5	-7	16
-5	-7	16
-5	-7	16
-5	-7	16
1	-8	22
1	-8	22
1	-8	22
1	-8	22
1	-8	22
1	-8	22
1	-8	22
-2	-13	22
-2	-13	22
-2	-13	22
-2	-13	22
-2	-13	22
-2	-13	22
0	-13	27
0	-13	27
0	-13	27
0	-13	27
0	-13	27
0	-13	27
3	-13	37
3	-13	37
3	-13	37
3	-13	37
3	-13	37
3	-13	37
3	-13	37
2	-13	48
2	-13	48
2	-13	48
2	-13	48
2	-13	48
2	-13	48
5	-15	47
5	-15	47
5	-15	47
5	-15	47
5	-15	47
5	-15	47
6	-12	43
6	-12	43
6	-12	43
6	-12	43
6	-12	43
6	-12	43
6	-12	43
3	-15	52
3	-15	52
3	-15	52
3	-15	52
3	-15	52
3	-15	52
10	-16	56
10	-16	56
10	-16	56
10	-16	56
10	-16	56
10	-16	56
8	-16	56
8	-16	56
8	-16	56
8	-16	56
8	-16	56
8	-16	56
10	-17	60
10	-17	60
10	-17	60
10	-17	60
10	-17	60
10	-17	60
11	-9	56
11	-9	56
11	-9	56
11	-9	56
11	-9	56
11	-9	56
8	-4	59
8	-4	59
8	-4	59
8	-4	59
8	-4	59
8	-4	59
8	-4	59
11	-3	51
11	-3	51
11	-3	51
11	-3	51
11	-3	51
11	-3	51
12	-3	52
12	-3	52
12	-3	52
12	-3	52
12	-3	52
12	-3	52
12	-3	52
12	-2	49
12	-2	49
12	-2	49
12	-2	49
12	-2	49
12	-2	49
7	-2	52
7	-2	52
7	-2	52
7	-2	52
7	-2	52
7	-2	52
7	-2	52
8	-5	44
8	-5	44
8	-5	44
8	-5	44
8	-5	44
8	-5	44
8	-5	44
10	-7	39
10	-7	39
10	-7	39
10	-7	39
10	-7	39
10	-7	39
10	-7	39
8	0	39
8	0	39
8	0	39
8	0	39
8	0	39
8	0	39
8	0	39
8	-3	31
8	-3	31
8	-3	31
8	-3	31
8	-3	31
8	-3	31
6	-4	29
6	-4	29
6	-4	29
6	-4	29
6	-4	29
6	-4	29
6	-4	29
4	-7	24
4	-7	24
4	-7	24
4	-7	24
4	-7	24
4	-7	24
4	-7	24
2	-7	26
2	-7	26
2	-7	26
2	-7	26
2	-7	26
2	-7	26
2	-7	26
1	-8	26
1	-8	26
1	-8	26
1	-8	26
1	-8	26
1	-8	26
1	-8	26
0	-5	24
0	-5	24
0	-5	24
0	-5	24
0	-5	24
0	-5	24
0	-5	24
5	-8	24
5	-8	24
5	-8	24
5	-8	24
5	-8	24
5	-8	24
5	-8	24
0	-6	18
0	-6	18
0	-6	18
0	-6	18
0	-6	18
0	-6	18
0	-6	18
0	-6	25
0	-6	25
0	-6	25
0	-6	25
0	-6	25
0	-6	25
0	-6	25
-1	-6	26
-1	-6	26
-1	-6	26
-1	-6	26
-1	-6	26
-1	-6	26
1	-9	24
1	-9	24
1	-9	24
1	-9	24
1	-9	24
1	-9	24
1	-9	24
0	-10	19
0	-10	19
0	-10	19
0	-10	19
0	-10	19
0	-10	19
0	-10	19
-2	-8	19
-2	-8	19
-2	-8	19
-2	-8	19
-2	-8	19
-2	-8	19
-2	-8	19
-1	-5	21
-1	-5	21
-1	-5	21
-1	-5	21
-1	-5	21
-1	-5	21
-1	-5	21
0	-5	22
0	-5	22
0	-5	22
0	-5	22
0	-5	22

0	-5	22
0	-5	22
0	-6	24
0	-6	24
0	-6	24
0	-6	24
0	-6	24
0	-6	24
0	-6	24
-1	-6	24
-1	-6	24
-1	-6	24
-1	-6	24
-1	-6	24
-1	-6	24
0	-8	25
0	-8	25
0	-8	25
0	-8	25
0	-8	25
0	-8	25
0	-8	25
1	-7	24
1	-7	24
1	-7	24
1	-7	24
1	-7	24
1	-7	24
1	-7	24
0	-4	21
0	-4	21
0	-4	21
0	-4	21
0	-4	21
0	-4	21
0	-4	21
3	-8	22
3	-8	22
3	-8	22
3	-8	22
3	-8	22
3	-8	22
3	-8	22
1	-4	17
1	-4	17
1	-4	17
1	-4	17
1	-4	17
1	-4	17
1	-4	17
0	-4	20
0	-4	20
0	-4	20
0	-4	20
0	-4	20
0	-4	20
0	-4	20
1	-4	27
1	-4	27
1	-4	27
1	-4	27
1	-4	27
1	-4	27
3	-6	25
3	-6	25
3	-6	25
3	-6	25
3	-6	25
3	-6	25
3	-6	25
4	-5	21
4	-5	21
4	-5	21
4	-5	21
4	-5	21
4	-5	21
4	-5	21
3	-4	23
3	-4	23
3	-4	23
3	-4	23
3	-4	23
3	-4	23
3	-4	23
4	-2	26
4	-2	26
4	-2	26
4	-2	26
4	-2	26
4	-2	26
4	-2	26
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-3	24
2	-3	24
2	-3	24
2	-3	24
2	-3	24
2	-3	24
2	-3	24
3	-3	27
3	-3	27
3	-3	27
3	-3	27
3	-3	27
3	-3	27
3	-2	30
3	-2	30
3	-2	30
3	-2	30
3	-2	30
3	-2	30
3	-2	30
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	-4	25
2	1	25
3	1	30
3	1	30
1	1	27
1	1	27
1	1	27
1	1	27
1	1	27
1	1	27
1	1	27
5	-2	32
5	-2	32
5	-2	32
5	-2	32
5	-2	32
5	-2	32
5	-2	32
4	0	36
4	0	36
4	0	36
4	0	36
4	0	36
4	0	36
4	0	36
4	-2	27
4	-2	27
4	-2	27
1	1	28
1	1	28
1	1	28
1	1	28
3	0	24
3	0	24
3	0	24
3	0	24
3	0	24
3	0	24
3	0	24
-3	1	26
-3	1	26
-3	1	26
-3	1	26
-3	1	26
-3	1	26
-3	1	26
-5	4	22
-5	4	22
-5	4	22
-5	4	22
-5	4	22
-5	4	22
-5	4	22
-9	6	26
-9	6	26
-9	6	26
-9	6	26
-9	6	26
-9	6	26
-9	6	26
-15	11	25
-15	11	25
-15	11	25
-15	11	25
-15	11	25
-15	11	25
-15	11	25
-15	22	21
-15	22	21
-15	22	21
-15	22	21
-15	22	21
-15	22	21
-11	29	15
-11	29	15
-11	29	15
-11	29	15
-11	29	15
-11	29	15
-11	29	15
-5	36	8
-5	36	8
-5	36	8
-5	36	8
-5	36	8
-5	36	8
-4	35	2
-4	35	2
-4	35	2
-4	35	2
-4	35	2
-4	35	2
-4	35	2
-12	29	-4
-12	29	-4
-12	29	-4
-12	29	-4
-12	29	-4
-12	29	-4
-12	29	-4
-3	11	6
-3	11	6
-3	11	6
-3	11	6
-3	11	6
-3	11	6
-3	11	6
-3	-1	22
-3	-1	22
-3	-1	22
-3	-1	22
-3	-1	22
-3	-1	22
-4	-8	14
-4	-8	14
-4	-8	14
-4	-8	14
-4	-8	14
-4	-4	8
-4	-4	8
-4	-4	8
-4	-4	8
-4	-4	8
-4	-4	8
-5	3	-4
-5	3	-4
-5	3	-4
-5	3	-4
-5	3	-4
-5	3	-4
-5	3	-4
-1	11	-9
-1	11	-9
-1	11	-9
-1	11	-9
-1	11	-9
-1	11	-9
-1	11	-9
-5	7	-7
-5	7	-7
-5	7	-7
-5	7	-7
-5	7	-7
-5	7	-7
-5	7	-7
0	4	2
0	4	2
0	4	2
0	4	2
0	4	2
0	4	2
-4	-2	10
-4	-2	10
-4	-2	10
-4	-2	10
-4	-2	10
-4	-2	10
-1	-5	19
-1	-5	19
-1	-5	19
-1	-5	19
-1	-5	19
-1	-5	19
-1	-5	19
1	0	19
1	0	19
1	0	19
1	0	19
1	0	19
1	0	19
1	0	19
-4	14	19
-4	14	19
-4	14	19
-4	14	19
-4	14	19
-4	14	19
2	18	15
2	18	15
2	18	15
2	18	15
2	18	15
2	18	15
2	18	15
0	19	22
0	19	22
0	19	22
0	19	22
0	19	22
0	19	22
0	19	22
-2	14	30
-2	14	30
-2	14	30
-2	14	30
-2	14	30
2	6	39
2	6	39
2	6	39
2	6	39
2	6	39
0	6	40
0		40
0	6	40
0	6	40
0	6	40
0	6	40
0	6	40
3	9	43
3	
9	43
3	9	43
3	9	43
3	9	43
3	9	43
3	9	43
2	12	35
2	12	35
2	12	35
2	12	35
2	12	35
2	12	35
2	12	35
7	15	39
7	15	39
7	15	39
7	15	39
7	15	39
7	15	39
7	15	39
8	7	45
8	7	45
8	7	45
8	7	45
8	7	45
8	7	45
8	7	45
3	0	50
3	0	50
3	0	50
3	0	50
3	0	50
3	0	50
3	0	50
4	-8	44
4	-8	44
4	-8	44
4	-8	44
4	-8	44
4	-8	44
4	-8	44
2	-7	51
2	-7	51
2	-7	51
2	-7	51
2	-7	51
2	-7	51
2	-7	51
3	-3	41
3	-3	41
3	-3	41
3	-3	41
3	-3	41
3	-3	41
3	-3	41
-2	3	32
-2	3	32
-2	3	32
-2	3	32
-2	3	32
-2	3	32
-2	3	32
-1	6	28
-1	6	28
-1	6	28
-1	6	28
-1	6	28
-1	6	28
-1	6	28
0	0	30
0	0	30
0	0	30
0	0	30
0	0	30
0	0	30
0	0	30
-3	-6	32
-3	-6	32
-3	-6	32
-3	-6	32
-3	-6	32
-3	-6	32
-3	-6	32
2	-12	32
2	-12	32
2	-12	32
2	-12	32
2	-12	32
2	-12	32
-4	-9	27
-4	-9	27
-4	-9	27
-4	-9	27
-4	-9	27
-4	-9	27
-4	-9	27
-2	-6	21
-2	-6	21
-2	-6	21
-2	-6	21
-2	-6	21
-2	-6	21
-2	-6	21
-1	0	18
-1	0	18
-1	0	18
-1	0	18
-1	0	18
-1	0	18
-1	0	18
-1	-1	22
-1	-1	22
-1	-1	22
-1	-1	22
-1	-1	22
-1	-1	22
-1	-1	22
0	-4	19
0	-4	19
0	-4	19
0	-4	19
0	-4	19
0	-4	19
-3	-9	24
-3	-9	24
-3	-9	24
-3	-9	24
-3	-9	24
-3	-9	24
-3	-9	24
1	-12	29
1	-12	29
1	-12	29
1	-12	29
1	-12	29
1	-12	29
1	-12	29
-1	-7	27
-1	-7	27
-1	-7	27
-1	-7	27
-1	-7	27
-1	-7	27
-1	-7	27
0	-3	21
0	-3	21
0	-3	21
0	-3	21
0	-3	21
0	-3	21
0	-3	21
1	2	26
1	2	26
1	2	26
1	2	26
1	2	26
1	2	26
1	2	26
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
0	1	24
5	-6	24
5	-6	24
5	-6	24
5	-6	24
5	-6	24
5	-6	24
5	-6	24
1	-7	39
1	-7	39
1	-7	39
1	-7	39
1	-7	39
1	-7	39
2	-6	42
2	-6	42
2	-6	42
2	-6	42
2	-6	42
2	-6	42
2	-6	42
0	0	41
0	0	41
0	0	41
0	0	41
0	0	41
0	0	41
0	0	41
0	0	41
2	0	35
2	0	35
2	0	35
2	0	5
2	0	35
2	0	35
2	0	35
3	3	38
3	3	38
3	3	38
3	3	38
3	3	38
3	3	38
3	3	38
5	-1	35
5	-1	35
5	-1	35
5	-1	35
5	-1	35
5	-1	35
5	-1	35
3	0	35
3	0	35
3	0	35
3	0	35
3	0	35
3	0	35
3	0	35
3	-6	40
3	-6	40
3	-6	40
3	-6	40
3	-6	40
3	-6	40
3	-6	40
4	-6	40
4	-6	40
4	-6	40
4	-6	40
4	-6	40
4	-6	40
5	-3	38
5	-3	38
5	-3	38
5	-3	38
5	-3	38
5	-3	38
5	-3	38
7	-1	38
7	-1	38
7	-1	38
7	-1	38
7	-1	38
7	-1	38
7	-1	38
7	1	36
7	1	36
7	1	36
7	1	36
7	1	36
7	1	36
7	1	36
5	0	31
5	0	31
5	0	31
5	0	31
5	0	31
5	0	31
5	0	31
4	-3	32
4	-3	32
4	-3	32
4	-3	32
4	-3	32
4	-3	32
4	-3	32
3	-4	37
3	-4	37
3	-4	37
3	-4	37
3	-4	37
3	-4	37
3	-4	37
4	-5	36
4	-5	36
4	-5	36
4	-5	36
4	-5	36
4	-5	36
4	-5	36
2	0	36
2	0	36
2	0	36
2	0	36
2	0	36
2	0	36
2	0	36
5	-3	25
5	-3	25
5	-3	25
5	-3	25
5	-3	25
5	-3	25
5	-3	25
0	3	20
0	3	20
0	3	20
0	3	20
0	3	20
0	3	20
0	3	20
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-7	28
2	-7	28
2	-7	28
2	-7	28
2	-7	28
2	-7	28
2	-7	28
4	-8	33
4	-8	33
4	-8	33
4	-8	33
4	-8	33
4	-8	33
4	-8	33
3	-3	28
3	-3	28
3	-3	28
3	-3	28
3	-3	28
3	-3	28
2	-1	27
2	-1	27
2	-1	27
2	-1	27
2	-1	27
2	-1	27
2	-1	27
3	-2	27
3	-2	27
3	-2	27
3	-2	27
3	-2	27
3	-2	27
3	-2	27
4	-3	31
4	-3	31
4	-3	31
4	-3	31
4	-3	31
4	-3	31
4	-3	31
2	-5	31
2	-5	31
2	-5	31
2	-5	31
2	-5	31
2	-5	31
2	-5	31
2	-5	32
2	-5	32
2	-5	32
2	-5	32
2	-5	32
2	-5	32
2	-5	32
4	-7	28
4	-7	28
4	-7	28
4	-7	28
4	-7	28
4	-7	28
4	
-7	28
0	-3	27
0	-3	27
0	-3	27
0	-3	27
0	-3	27
0	-3	27
0	-3	27
-2	2	32
-2	2	32
-2	2	32
-2	2	32
-2	2	32
-2	2	32
-2	2	32
0	-1	27
0	-1	27
0	-1	27
0	-1	27
0	-1	27
0	-1	27
0	-1	27
-2	1	32
-2	1	32
-2	1	32
-2	1	32
-2	1	32
-2	1	32
-1	-1	28
-1	-1	28
-1	-1	28
-1	-1	28
-1	-1	28
-1	-1	28
-1	-1	28
1	0	32
1	0	32
1	0	32
1	0	32
1	0	32
1	0	32
1	0	32
0	2	29
0	2	29
0	2	29
0	2	29
0	2	29
0	2	29
0	2	29
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
0	5	29
0	5	29
0	5	29
0	5	29
0	5	29
0	5	29
0	5	29
0	5	29
0	4	21
0	4	21
0	4	21
0	4	21
0	4	21
0	4	21
0	4	21
1	1	21
1	1	21
1	1	21
1	1	21
1	1	21
1	1	21
1	1	21
-2	4	28
-2	4	28
-2	4	28
-2	4	28
-2	4	28
-2	4	28
-2	4	28
0	1	22
0	1	22
0	1	22
0	1	22
0	1	22
0	1	22
0	1	22
0	2	21
0	2	21
0	2	21
0	2	21
0	2	21
0	2	21
0	2	21
1	3	18
1	3	18
1	3	18
1	3	18
1	3	18
1	3	18
1	3	18
0	2	13
0	2	13
0	2	13
0	2	13
0	2	13
0	2	13
-1	4	24
-1	4	24
-1	4	24
-1	4	24
-1	4	24
-1	4	24
-1	4	24
0	1	18
0	1	18
0	1	18
0	1	18
0	1	18
0	1	18
0	1	18
-1	3	21
-1	3	21
-1	3	21
-1	3	21
-1	3	21
-1	3	21
-1	3	21
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
1	0	24
1	2	17
1	2	17
1	2	17
1	2	17
1	2	17
1	2	17
1	2	17
-2	6	18
-2	6	18
-2	6	18
-2	6	18
-2	6	18
-2	6	18
-2	6	18
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
1	3	27
0	2	20
0	2	20
0	2	20
0	2	20
0	2	20
0	2	20
0	2	20
0	2	24
0	2	24
0	2	24
0	2	24
0	2	24
0	2	24
0	2	24
1	2	22
1	2	22
1	2	22
1	2	22
1	2	22
1	2	22
1	2	22
2	0	20
2	0	20
2	0	20
2	0	20
2	0	20
2	0	20
2	0	20
2	2	26
2	2	26
2	2	26
2	2	26
2	2	26
2	2	26
2	2	26
1	3	28
1	3	28
1	3	28
1	3	28
1	3	28
1	3	28
1	3	28
2	2	29
2	2	29
2	2	29
2	2	29
2	2	29
2	2	29
2	2	29
2	1	28
2	1	28
2	1	28
2	1	28
2	1	28
2	1	28
2	1	28
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	27
1	0	25
1	0	25
1	0	25
1	0	25
1	0	25
1	0	25
1	0	25
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
2	-2	21
1	0	31
1	0	31
1	0	31
1	0	31
1	0	31
1	0	31
1	0	31
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
1	-1	28
1	-1	28
1	-1	28
1	-1	28
1	-1	28
1	-1	28
1	-1	28
-1	-2	20
-1	-2	20
-1	-2	20
-1	-2	20
-1	-2	20
-1	-2	20
1	-3	28
1	-3	28
1	-3	28
1	-3	28
1	-3	28
1	-3	28
1	-3	28
-3	2	19
-3	2	19
-3	2	19
-3	2	19
-3	2	19
-3	2	19
-3	2	19
-2	1	22
-2	1	22
-2	1	22
-2	1	22
-2	1	22
-2	1	22
-2	1	22
0	0	24
0	0	24
0	0	24
0	0	24
0	0	24
0	0	24
0	0	24
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
1	-2	27
0	-4	24
0	-4	24
0	-4	24
0	-4	24
0	-4	24
0	-4	24
0	-4	24
0	-2	29
0	-2	29
0	-2	29
0	-2	29
0	-2	29
0	-2	29
0	-2	29
0	-2	30
0	-2	30
0	-2	30
0	-2	30
0	-2	30
0	-2	30
0	-2	30
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
0	0	26
1	-2	28
1	-2	28
1	-2	28
1	-2	28
1	-2	28
1	-2	28
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	27
0	0	
27
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	0	30
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
2	-4	27
